cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
13775,0,1997862,105530,0,FARMERS STATE BANK,Mountain City,TN,37683,3/31/2016,NM,,,4.762561716,0.474918373,4.287643343,0.42751596,3.276665949,4.30E-02,0.579585396,0.579585396,0.786170289,3.833107996,,8.36E-02,88.23529412,17,79.80433263,3.468219512,,86.2113828,1.39699597,24.73513514,3.993051893,5.647820247,56.78460164,67.78656458,71.52373022,83.76969978,14.7773863,14.47912503,,23.17741354,23.17741354,24.43493131,139410,119599.5,21079.5,81343.5
13796,0,1250697,160557,0,FARMERS STATE BANK,Humphrey,NE,68642,3/31/2016,NM,,,2.961965668,0.119675381,2.842290288,0.169491525,1.793785311,0,1.016949153,1.016949153,1.059322034,8.871091945,,0,,,62.87128713,5.8092,,95.42449907,1.767354915,,0,0,39.80238243,45.41026749,46.35339401,87.65062315,11.27866143,11.14570148,,21.67664671,21.67664671,22.92747838,28320,26739,3246.5,12478
13897,10013,1067000,757452,0,FARMERS STATE BANK,Cameron,MO,64429,3/31/2016,NM,,,4.361578242,0.216375953,4.145202289,0.674305086,3.267786186,1.11E-02,0.785454276,0.785454276,1.22819855,7.320757975,,1.82E-02,75,83.625,72.09206741,3.16057971,,92.31428833,0.573780358,62.28998133,0.807043287,0.921143892,79.5377843,89.49980909,94.17743512,88.8692223,10.69607483,9.704960604,,11.74266613,11.74266613,12.30835307,215926,199652.5,23167,175941.5
14209,0,1200124,1006148,0,FARMERS STATE BANK,Marion,IA,52302,3/31/2016,NM,,,3.935050955,0.402687081,3.532363874,0.82850574,2.620363671,0.102848988,1.398174859,1.398174859,1.468455001,10.21461333,,-2.32E-02,-600,,62.51363141,4.910069444,,95.42139877,1.200911789,314.7508633,0.28668411,0.381543605,74.2356269,91.76500823,96.56146173,80.897532,13.67894774,13.5430806,,16.9279839,16.9279839,18.07830863,700055.5,666522.5,95823.5,516822.5
14344,0,1989643,603559,0,FARMERS STATE BANK,Phillipsburg,KS,67661,3/31/2016,SM,,,4.430313615,0.656785037,3.773528578,0.350051961,3.019198162,0,0.754799541,0.754799541,0.787616912,7.766990291,,0,,,79.31034483,5.234142857,,92.54619395,1.390457982,99.68847352,1.880509839,1.394803163,61.93946341,75.13076872,81.31135794,82.44220639,9.81740768,9.445950757,,13.6778236,13.6778236,14.92703046,36566,33496.5,3553.5,22801.5
14578,13452,1245479,113441,0,FARMERS STATE BANK,Lagrange,IN,46761,3/31/2016,NM,,,4.183626826,0.227828447,3.955798379,0.801820367,2.92077327,6.04E-02,1.072949718,1.074908977,1.481522486,11.16376307,,4.85E-02,166.6666667,42.48148148,64.81119302,3.807070968,,92.30057482,1.162801315,412.4696356,0.237927388,0.28191198,73.37551856,85.40410466,88.64199351,85.91568152,9.845177734,9.438320914,,13.87962108,13.87962108,15.12995308,596143.5,551292,57400,445153
15126,0,1205473,680747,1,FARMERS STATE BANK,Hillsboro,WI,54634,3/31/2016,NM,,,3.495571861,0.414167282,3.081404579,0.247399116,1.392964588,0.102186591,1.33649305,1.33649305,1.753306778,8.900031338,,0,,,42.8807947,6.756545455,,97.75302064,1.003036452,62.96296296,0.86044509,1.593057894,46.27970184,55.21160221,57.86821673,83.82242136,15.19469336,15.11608452,,27.10526,27.10526,27.94172357,148747.5,144869,22337,69412
15367,0,1144228,461058,0,FARMERS STATE BANK,Groesbeck,TX,76642,3/31/2016,NM,,,3.96085091,0.124699532,3.836151379,0.909808499,3.22323603,2.39E-02,1.161202952,1.161202952,1.161202952,12.22962058,,0.12267364,42.10526316,20.84210526,73.11608961,2.550730769,,91.05233794,1.282316443,3100,1.96E-02,4.14E-02,46.78071141,54.06283763,54.30699482,86.53025528,9.824484688,9.13053786,,17.6981574,17.6981574,18.8929572,133654.5,121893,12690.5,61953
16116,0,4261005,143859,0,FARMERS STATE BANK,Dodge,NE,68633,3/31/2016,NM,,,5.155379839,0.898708107,4.256671732,8.75E-02,2.87873569,0.194509168,0.940127647,0.940127647,0.975787661,9.332636067,,0,,,70.61649319,4.5165,,93.15920988,0.979164398,2345.652174,0.036374563,0.041743802,86.28441745,104.5031844,124.0854248,82.5663045,9.837737818,8.64691819,,9.334865426,9.334865426,10.28859327,123387.5,114831.5,12429.5,108438
17356,0,1066375,476454,0,FARMERS STATE BANK,Carroll,NE,68723,3/31/2016,NM,,,3.450391598,0.750712816,2.699678782,0.717909778,1.808580402,0,1.025506506,0.91119318,1.325371898,10.46373365,,0,,,54.81171548,9.762333333,,95.65336156,1.752080596,,0,0,45.95212893,50.55217489,54.31431108,90.90039949,8.792296924,8.94481083,,16.31838906,16.31838906,17.57218845,28973,27707,2523,13578
19720,16064,1080885,113030,1,FARMERS STATE BANK,Dublin,GA,31040,3/31/2016,NM,,,4.452514822,0.311536021,4.140978801,0.4542045,3.043501685,0.132614452,1.200160795,1.243260492,1.243260492,8.983649757,,-1.47E-02,-1333.333333,,69.54545455,3.77603125,,95.42426324,2.597227499,334.2271293,0.524691103,0.777084585,65.76680212,76.63628912,79.40923716,85.81678846,14.0061076,13.99948001,,19.69836437,19.69836437,20.96344025,120650.5,114272.5,16697,81811
10458,16152,2735931,510947,0,FARMERS STATE BANK & TRUST CO.,Mount Sterling,IL,62353,3/31/2016,NM,,,4.36326866,0.551096505,3.812172154,0.46180311,2.650749853,0,0.877425909,0.877425909,1.293048709,10.20202698,,0,,,67.21311475,4.2777,,91.63569208,1.354394385,190.3002309,1.102227833,0.711714525,70.14867803,78.30562877,84.42946977,89.58318723,8.847043972,8.484447693,,10.17456282,11.33728141,12.58836661,86617,79115,7449.5,60920.5
16114,0,3371701,567736,0,FARMERS STATE BANK & TRUST CO.,Church Point,LA,70525,3/31/2016,NM,,,4.927887168,0.161430787,4.766456382,0.831684496,3.556696833,0.114979423,1.460238678,1.460238678,1.460238678,14.70687575,,3.55E-02,500,68.5,69.30545183,2.622707317,,90.14051762,1.66021518,179.6178344,0.585877561,0.924304196,62.13557021,68.99240015,70.39085546,90.06147065,9.715337903,9.585875658,,12.84400148,12.84400148,14.09654431,104366.5,94158,10362.5,67618.5
11299,0,2321398,856346,0,"FARMERS STATE BANK OF ALTO PASS, ILL.",Alto Pass,IL,62905,3/31/2016,NM,,,4.887448822,0.471876885,4.415571937,0.966904907,3.924038628,0,1.052506147,1.052506147,1.066124525,11.24944766,,0.338113888,0,4.059259259,78.63547758,4.09122,,91.3571013,0.783128738,31.14672008,2.310313305,2.514321687,77.04596673,85.12157447,87.61778751,90.51285436,9.242230924,9.229237145,,11.83815058,11.83815058,12.61709162,205604.5,187337,19236.5,159709.5
1780,15527,1055119,956956,0,FARMERS STATE BANK OF CALHAN,Calhan,CO,80808,3/31/2016,NM,,,4.376215485,0.569340185,3.806875299,0.618207156,3.282054844,3.47E-02,0.813150794,0.857849256,0.864795403,7.844694113,,7.11E-03,1000,246,79.34508816,4.7955625,,92.57342943,1.037483858,30.06921302,1.835898639,3.450319294,48.60787099,64.24420941,69.5939642,75.66109294,11.20219648,10.68327852,,18.47312719,18.47312719,19.35670973,230343.5,212878,25189,112503.5
12091,12862,1209761,611246,1,FARMERS STATE BANK OF CAMP POINT,Camp Point,IL,62320,3/31/2016,NM,,,3.052871867,0.25824898,2.794622887,0.351861936,2.027394965,0,0.686968542,0.686968542,0.86289951,4.79602281,,-0.098015192,0,,70.14492754,5.212444444,,90.66336971,0.990583344,,0,0,34.51568895,41.71260755,41.71260755,82.74641883,14.70625853,11.11887501,,21.73282117,21.73282117,22.42424242,47746,43369,6839,16324
11133,0,1496244,91950,0,FARMERS STATE BANK OF CANTON,Canton,SD,57013,3/31/2016,NM,,,3.709471238,0.269610691,3.439860546,0.510620488,4.076593073,0,-0.284608141,-0.284608141,-0.468766349,-2.554710247,,-2.52E-02,0,,112.9930394,3.353214286,,89.18521674,1.217709806,266.9014085,0.773245287,0.456239558,65.49153264,75.93983105,77.86304006,86.24134626,11.28980722,11.12993035,,15.77352376,15.77352376,16.91070571,47785,43025,5323.5,31802
10802,12651,1427529,41937,0,FARMERS STATE BANK OF DANFORTH,Danforth,IL,60930,3/31/2016,NM,,,3.407711929,0.191518694,3.216193236,0.492494199,2.342504459,0,0.833451721,0.833451721,1.224921469,7.509600341,,0,,,65.66371681,3.915875,,95.76882561,0.928334056,12850,3.19E-03,7.22E-03,43.77533757,49.8708997,50.56973228,87.77731669,11.39272832,10.93486805,,20.11476115,20.11476115,20.85210156,63351,60568.5,7031,27982.5
10077,0,,860231,0,FARMERS STATE BANK OF EMDEN,Emden,IL,62635,3/31/2016,NM,,,2.681250876,0.213153835,2.468097041,5.42E-02,1.928232905,0,0.36831415,0.36831415,0.509140149,1.492701131,,0,,,79.11111111,5.220428571,,97.40853241,0.612945407,9.375,2.189201762,6.538084341,33.27860329,45.68026444,49.75248537,72.85116165,24.97879211,24.72439665,,46.14529094,46.14529094,46.52444265,36925,35655,9111,12264
8214,0,,1006157,0,FARMERS STATE BANK OF HAMEL,Hamel,MN,55340,3/31/2016,NM,,,3.119386954,0.328546543,2.790840411,0.317608036,2.028593261,2.39E-02,0.901597005,1.144071957,1.147487097,10.73545906,,0,,,68.59122402,5.090608696,,93.68145946,1.309022908,,0,0,32.45362304,36.54286319,38.22621048,88.80974343,10.80933347,10.35387537,,24.78768468,24.78768468,25.82911458,117125.5,110791,12482,38247
10561,0,4523440,1007752,0,FARMERS STATE BANK OF HARTLAND,Hartland,MN,56042,3/31/2016,NM,,,4.802323705,0.33195786,4.470365845,0.308702819,2.801813629,0.459698763,1.114014521,1.114014521,1.114014521,9.413766215,,0.628150361,95.8041958,3.27972028,62.73006135,5.217478261,,90.76348728,0.872425474,40.53643725,1.654139098,2.152200669,75.8420693,87.52163711,95.12322582,86.65522241,11.89230179,10.71890433,,12.80867879,12.80867879,13.63942791,119208.5,108447.5,14107,91061
9259,11794,1491520,837541,0,FARMERS STATE BANK OF HOFFMAN,Hoffman,IL,62250,3/31/2016,NM,,,3.34849314,0.2808024,3.06769074,0.416649306,2.25823924,0,0.783300696,0.838853937,1.049956252,5.803925337,,-1.33E-02,0,,69.55403087,3.992888889,,91.8987923,1.15481228,219.5512821,0.338101069,0.525987491,40.78918077,48.58106373,50.19777059,83.96106968,14.62113201,14.28150497,,26.17018268,26.17018268,27.09193053,144006,132477.5,20813.5,59987.5
9354,15763,1125003,981453,0,FARMERS STATE BANK OF HOFFMAN,Hoffman,MN,56339,3/31/2016,NM,,,3.855106197,0.334594123,3.520512074,0.285554026,2.080465045,0,1.482161372,1.482161372,1.495759183,11.23566551,,0,,,58.17490494,4.819833333,,94.62982814,1.462434156,,0,0,49.16145095,58.08784474,62.60513453,84.63294028,13.53089664,12.66666667,,21.4434541,21.4434541,22.66466026,29416.5,27496,3880.5,14585
13902,0,,295646,0,FARMERS STATE BANK OF MEDORA,Medora,IL,62063,3/31/2016,NM,,,3.935629117,0.422468662,3.513160455,0.116391853,2.40543162,0,0.678952473,0.678952473,0.775945684,4.058559211,,0.118474639,0,20,75.6097561,5.10775,,88.33635162,1.036658654,93.24324324,0.362194704,1.111778846,32.24022319,39.27847346,44.57301394,82.08115119,17.04762371,16.02300332,,28.43068262,28.43068262,29.03764954,20620,17989.5,3449.5,6752.5
15011,12691,,554941,0,FARMERS STATE BANK OF MUNITH,Munith,MI,49259,3/31/2016,NM,,,4.118595708,0.167473018,3.951122689,1.055508435,4.036449838,0,0.452360758,0.452360758,0.713338118,4.682224056,,-0.104682147,0,,84.98168498,2.79612,,93.59111912,1.422495615,127.5862069,1.084359756,1.114928995,58.68846831,65.37327703,65.70307495,89.77440167,9.630487962,9.749365623,,18.55146125,18.55146125,19.80799096,68971.5,64488,6663.5,42032
14404,0,4753528,702966,0,FARMERS STATE BANK OF NEWCASTLE,Newcastle,TX,76372,3/31/2016,SM,,,3.668198933,0.249474487,3.418724446,0.419839657,2.33145001,0,1.07782666,1.33098104,1.73295518,15.90605818,,-4.78E-02,0,,62.58992806,4.963111111,,95.88071998,1.802438593,332.6086957,0.205964001,0.541909642,37.32202024,40.98989452,40.98989452,91.05175965,8.525118653,8.240285842,,15.89694985,15.89694985,17.1635361,44779,43291,3747,16734
5731,0,2342272,458049,0,FARMERS STATE BANK OF SUBLETTE,Sublette,IL,61367,3/31/2016,NM,,,2.778352496,0.331037744,2.447314752,0.287932542,2.611959484,0,-0.195382796,-1.233996607,-1.233996607,-11.40007125,,-0.133173525,0,,108.0851064,4.365222222,,85.85791738,3.940077981,872.7272727,0.167994502,0.451467269,35.74464836,42.8911762,45.68166293,83.33799985,10.68801385,10.88274933,,27.71068435,27.71068435,28.99095889,38898,33833,4210.5,15018
1929,15884,1126185,803658,0,FARMERS STATE BANK OF TRIMONT,Trimont,MN,56176,3/31/2016,NM,,,3.458873782,0.347276484,3.111597298,0.292390536,2.280646183,0.649756747,0.272897834,0.363863778,0.363863778,2.508398656,,6.74E-02,2000,28.4,71.19675456,5.07625,,94.19354839,1.328310864,22.12438085,2.982844948,6.003832937,49.02240827,60.57323678,65.46817793,80.93080522,14.74021177,14.50319335,,23.0169017,23.0169017,24.05900041,61561.5,57591,8930,29693
10174,0,1128385,865852,0,FARMERS STATE BANK OF UNDERWOOD,Underwood,MN,56586,3/31/2016,NM,,,4.877314999,0.594621858,4.282693141,0.601390716,2.84353219,0.130737112,1.581919057,1.581919057,1.581919057,17.89444496,,-1.72E-02,-1000,,62.41032999,4.3805,,91.28442611,1.231109953,94.18604651,0.981623102,1.307104395,74.17450715,81.48207856,113.4643686,91.03168262,8.797104049,8.805704687,,11.25163082,11.25163082,12.44476243,61191.5,56506.5,5409.5,46520
8864,0,1124592,899156,0,FARMERS STATE BANK OF WATKINS,Watkins,MN,55389,3/31/2016,NM,,,4.44115056,0.302042985,4.139107575,0.678176565,2.741361607,8.60E-02,1.385008477,1.385008477,1.385008477,10.85329341,,0,,,65.07936508,4.634111111,,84.64526339,1.306560308,107.9545455,0.983048409,1.210287443,51.61723452,59.5765878,61.05675147,86.64013235,12.70290359,12.51765623,,20.03664289,20.03664289,21.14762406,41877,35756.5,5344,22170
8865,0,1135619,777254,0,FARMERS STATE BANK OF WEST CONCORD,West Concord,MN,55985,3/31/2016,NM,,,4.245768053,0.238824453,4.0069436,0.251324691,3.292353446,0.125662345,0.628311726,0.628311726,0.628311726,5.934718101,,-1.20E-02,-1500,,81.36645963,3.401642857,,94.75253554,1.255267911,222.9946524,0.392667409,0.562913907,68.88058291,77.1454105,77.7617106,89.2866892,10.69861202,10.88365963,,17.65517241,17.65517241,18.90689655,47747,45221.5,5055,33331
11680,15539,1205192,653433,0,FARMERS STATE BANK OF WESTERN ILLINOIS,Alpha,IL,61413,3/31/2016,SM,,,3.950383187,0.259847427,3.69053576,0.47898418,2.799258197,0.233271516,0.684263115,0.684263115,0.715365984,5.434446983,,-0.184980171,-227.2727273,,74.68879668,2.722893617,,89.874664,1.247240463,141.4673046,0.614959055,0.881645739,54.87747703,64.07612861,68.70878745,85.64418328,12.77348878,12.56099468,,18.86280635,18.86280635,19.90441185,128605.5,113913,16193,71359
1619,0,1059126,376657,0,FARMERS STATE BANK STANBERRY,Stanberry,MO,64489,3/31/2016,SM,,,3.148692277,0.413537926,2.735154351,0.188517866,2.066714378,0,0.754071462,0.754071462,0.754071462,5.740863787,,0,,,73.26732673,7.138,,96.18590642,2.120433666,773.015873,0.364247688,0.274306614,39.3667694,44.9447188,44.9447188,87.58931073,12.3476464,12.03113327,,20.14486851,20.14486851,21.39574121,57289,55134,7525,23374
12758,0,,37659,0,"FARMERS STATE BANK, ALLEN, OKLAHOMA",Allen,OK,74825,3/31/2016,NM,,,5.722154223,0.31619747,5.405956752,0.520966579,3.544433333,0,1.907109798,1.907109798,1.907109798,15.97350735,,0.112882743,0,20.5,65.01706485,3.401230769,,91.88076714,1.22296173,68.79875195,1.479102587,1.777592901,80.55681201,92.86421942,95.45746905,86.74687896,11.67224534,11.74182099,,13.7052872,13.7052872,14.8763842,42997,39216,5133.5,35435
11003,0,2973779,365950,0,"FARMERS STATE BANK, S/B",Schell City,MO,64783,3/31/2016,NM,,,4.173923224,0.398074024,3.7758492,0.136598959,3.136312101,0,0.327837502,0.327837502,0.524540003,2.307581366,,4.22E-02,0,19.2,85.67164179,2.510178571,,93.99018283,1.259218907,282.1596244,0.337198549,0.446278914,67.05129117,80.49292888,84.72421976,83.30084655,14.87230561,14.22829252,,24.04519304,24.04519304,25.29747464,73207,68329,10400.5,47387
12249,0,4672973,381754,0,"FARMERS STATE BANK, SPENCER",Spencer,NE,68777,3/31/2016,NM,,,4.42503639,0.751621014,3.673415376,0.165506499,2.521540184,0.292070292,0.730175729,0.934624933,0.934624933,8.215661104,,0,,,71.15384615,5.939142857,,93.30591235,0.850133592,,0,0,88.36772983,107.1047491,128.1364445,82.50589311,11.33160148,11.18629888,,11.32733661,11.32733661,12.11222685,41086,37785,4674,34761
8510,15720,1135534,646042,0,FARMERS TRUST & SAVINGS BANK,Earling,IA,51530,3/31/2016,NM,,,4.3285052,0.235401504,4.093103697,0.472298501,2.547812099,0.19498562,1.347567284,1.347567284,1.421228518,13.85686438,,-0.21312873,-112.5,,61.18626431,4.5734,,89.31429571,1.030131697,2018.918919,4.05E-02,5.10E-02,78.46241308,87.20927407,91.10504602,89.97026282,9.850439498,9.738326459,,12.17696192,12.17696192,13.18821156,92314.5,83262,8977.5,75072
14392,12433,1208483,382443,0,FARMERS TRUST & SAVINGS BANK,Williamsburg,IA,52361,3/31/2016,NM,,,4.071936506,0.283508969,3.788427538,0.552940406,1.847985042,0,2.13260384,2.287427154,2.406745873,10.33513585,,-0.025190186,0,,45.16358464,8.4336875,,94.91251603,0.85689267,101.6320475,0.499484952,0.843132349,58.73394645,87.87559596,89.81754306,66.8376081,22.8340213,22.40943808,,32.35294118,32.35294118,33.0941869,137447,128391,30420.5,79396
12858,15429,1200777,543945,0,FARMERS TRUST AND SAVINGS BANK,Spencer,IA,51301,3/31/2016,NM,,,3.598526088,0.491116771,3.107409317,0.292758089,1.769755668,8.25E-02,1.408760731,1.408760731,1.483601145,15.50035572,,8.50E-02,127.1186441,24.11864407,53.05179809,9.970297297,,98.20249877,1.191632063,588.6725664,0.295201152,0.202426974,74.7590817,86.17858995,92.86320383,86.74901938,9.041721221,9.127980012,,11.33901478,11.33901478,12.48983603,363440,355923.5,33031.5,277544.5
14195,15624,2630773,825847,0,FARMERS TRUST AND SAVINGS BANK,Buffalo Center,IA,50424,3/31/2016,NM,,,4.400554615,0.618259739,3.782294876,0.461766765,2.059230168,0.140402057,1.77062594,1.77062594,1.831466831,17.1285205,,1.76E-03,9000,1264,50.11609907,6.902783784,,95.0963771,1.248626555,795.7983193,0.139779094,0.156902386,87.97429944,105.8106899,109.067565,83.14311108,10.45015133,10.22006372,,11.43955083,11.43955083,12.68968472,256406.5,241969.5,26505.5,226967.5
9327,0,,653134,0,FARMERS-MERCHANTS BANK & TRUST COMPANY,Breaux Bridge,LA,70517,3/31/2016,NM,,,4.624483477,0.291072178,4.333411299,0.652344533,3.381319163,0.217448178,1.019288333,1.019288333,1.019288333,8.095199547,,0.606119287,51.11821086,2.907348243,73.21954091,2.897166667,,91.17156383,1.209476674,43.14818039,2.267597484,2.803076893,68.49288182,80.19048826,84.26302533,85.41272575,12.5761816,12.14317492,,13.1799902,13.1799902,14.0729503,294323,269349,37059,206560
12104,0,1200188,652445,0,FARMERS-MERCHANTS NATIONAL BANK OF PAXTON,Paxton,IL,60957,3/31/2016,N,,,2.870347847,0.224538293,2.645809554,0.741697644,2.249699015,0,0.856713506,0.875273523,0.998303938,7.158772371,,1.099254495,0,2.957446809,69.7167756,5.153818182,,94.02649404,2.28579727,132.7150084,1.010724617,1.722335173,29.67173499,35.08170054,37.4531043,84.57895294,12.40563042,11.85099141,,27.37198952,27.37198952,28.6240173,113793,106886,13913,34205
18208,8442,3407598,1009804,0,FARMINGTON BANK,Farmington,CT,6032,3/31/2016,SB,,,3.373104502,0.606187518,2.766916984,0.428939672,2.189515161,3.21E-02,0.583357954,0.583357954,0.794425855,7.470227526,,4.06E-02,90.04149378,23.18672199,72.59575303,8.038889881,,93.58534979,0.848775788,154.0823341,0.501283382,0.5508586,87.24926113,110.3899006,117.9981885,79.0373582,7.901247914,8.15598928,,10.29923315,10.29923315,11.26799378,2704343,2528590.5,211185,2374292
6149,0,2332572,477376,0,FARMINGTON STATE BANK,Farmington,WA,99128,3/31/2016,NM,,,3.937614897,0,3.937614897,0,2.935564362,3.91E-02,0.273986007,0.273986007,0.273986007,1.7385905,,0,,,90.36144578,3.239666667,,80.49182015,1.661329063,,0,0,50.55046816,60.6618101,60.6618101,83.33161848,16.66838152,16.03801604,,25.97819115,25.97819115,27.22899294,10219.5,8431.5,1610.5,4873
1802,0,1143669,486248,0,FAYETTE COUNTY BANK,Saint Elmo,IL,62458,3/31/2016,SM,,,3.792149533,1.01682243,2.775327103,0.181059481,4.775443808,4.549119457,-6.518141311,-6.518141311,-6.518141311,-136.2104641,,12.79786468,44.1273326,-0.190998902,170.1612903,3.824333333,,94.04108196,4.063422091,31.90954774,10.79926785,12.73418892,78.40436968,82.57397264,137.8665577,94.95046341,4.898457247,4.490736788,,6.486086563,6.486086563,7.780837683,35347.5,33437.5,1691.5,28473.5
31936,7624,,675079,0,"FAYETTE SAVINGS BANK, SSB",La Grange,TX,78945,3/31/2016,SB,,,4.210740646,0.631203869,3.579536778,0.106317525,2.945389216,0,0.47646002,0.47646002,0.622154407,5.265448216,,0,,,82.5607064,4.245,,96.70691009,0.617260717,416.9491525,0.115822536,0.148042205,77.7532391,86.14539721,95.91587156,90.25814684,9.11464468,9.031316864,,14.56467525,14.56467525,15.33635522,101582.5,98225,9192,78239.5
3195,0,2112439,450753,1,FAYETTEVILLE BANK,Fayetteville,TX,78940,3/31/2016,NM,,,3.400796649,0.959500004,2.441296645,0.202472793,1.268267077,0,1.095359061,1.184840787,1.377939839,11.26685237,,-6.76E-03,0,,49.88938053,13.4679375,,95.98282031,1.876229898,,0,0,13.42122727,15.15918693,17.20315618,88.53527127,10.72176048,9.722663756,,27.4483276,27.4483276,28.18908818,426724,408963,44875,59134
